distance,force
19.57024711370468,0.11029412085190415
19.57437934493646,0.10766807035543025
19.57851157616824,0.10635504510719329
19.582643807400018,0.10766807035543025
19.586776038631797,0.10635504510719329
19.590908269863576,0.10766807035543025
19.595040501095355,0.1089810956036672
19.599172732327133,0.11160714610014111
19.603304963558912,0.11292017134837806
19.60743719479069,0.11292017134837806
19.61156942602247,0.11554622184485197
19.61570165725425,0.11423319659661502
19.619833888486028,0.11160714610014111
19.623966119717807,0.11423319659661502
19.628098350949585,0.11423319659661502
19.632230582181364,0.11685924709308892
19.636362813413143,0.11685924709308892
19.640495044644922,0.11160714610014111
19.6446272758767,0.11423319659661502
19.64875950710848,0.11423319659661502
19.65289173834026,0.11029412085190415
19.657023969572037,0.11029412085190415
19.661156200803816,0.11029412085190415
19.665288432035595,0.11160714610014111
19.669420663267374,0.11292017134837806
19.673552894499153,0.11029412085190415
19.67768512573093,0.11292017134837806
19.68181735696271,0.11292017134837806
19.68594958819449,0.11160714610014111
19.69008181942627,0.11160714610014111
19.694214050658047,0.11029412085190415
19.698346281889826,0.10766807035543025
19.702478513121605,0.1089810956036672
19.706610744353384,0.11029412085190415
19.710742975585163,0.11029412085190415
19.71487520681694,0.11029412085190415
19.71900743804872,0.11160714610014111
19.7231396692805,0.10635504510719329
19.727271900512278,0.10766807035543025
19.731404131744057,0.1089810956036672
19.735536362975836,0.1089810956036672
19.739668594207615,0.1089810956036672
19.743800825439394,0.1089810956036672
19.747933056671172,0.11029412085190415
19.75206528790295,0.11029412085190415
19.75619751913473,0.11029412085190415
19.76032975036651,0.11292017134837806
19.764461981598288,0.1089810956036672
19.768594212830067,0.11029412085190415
19.772726444061846,0.11029412085190415
19.776858675293624,0.11029412085190415
19.780990906525403,0.10635504510719329
19.785123137757182,0.11029412085190415
19.78925536898896,0.11160714610014111
19.79338760022074,0.11029412085190415
19.79751983145252,0.1089810956036672
19.801652062684298,0.1089810956036672
19.805784293916076,0.11160714610014111
19.809916525147855,0.10766807035543025
19.814048756379634,0.10766807035543025
19.818180987611413,0.10766807035543025
19.822313218843192,0.1089810956036672
19.82644545007497,0.1089810956036672
19.83057768130675,0.10766807035543025
19.83470991253853,0.10766807035543025
19.838842143770307,0.10766807035543025
19.842974375002086,0.10766807035543025
19.847106606233865,0.1089810956036672
19.851238837465644,0.10635504510719329
19.855371068697423,0.10635504510719329
19.8595032999292,0.10504201985895634
19.86363553116098,0.10635504510719329
19.86776776239276,0.10766807035543025
19.871899993624538,0.11029412085190415
19.876032224856317,0.1089810956036672
19.880164456088096,0.10766807035543025
19.884296687319875,0.10766807035543025
19.888428918551654,0.11029412085190415
19.892561149783432,0.10766807035543025
19.89669338101521,0.1089810956036672
19.90082561224699,0.10766807035543025
19.90495784347877,0.10766807035543025
19.909090074710548,0.11029412085190415
19.913222305942327,0.1089810956036672
19.917354537174106,0.11029412085190415
19.921486768405885,0.1089810956036672
19.925618999637663,0.11029412085190415
19.929751230869442,0.11029412085190415
19.93388346210122,0.11029412085190415
19.938015693333,0.11029412085190415
19.94214792456478,0.10766807035543025
19.946280155796558,0.10766807035543025
19.950412387028337,0.10504201985895634
19.954544618260115,0.10766807035543025
19.958676849491894,0.10635504510719329
19.962809080723673,0.10635504510719329
19.966941311955452,0.10766807035543025
19.97107354318723,0.10766807035543025
19.97520577441901,0.10635504510719329
19.97933800565079,0.10766807035543025
19.983470236882567,0.10372899461071938
19.987602468114346,0.10504201985895634
19.991734699346125,0.10635504510719329
19.995866930577904,0.10766807035543025
19.999999161809683,0.10635504510719329
20.00413139304146,0.10504201985895634
20.00826362427324,0.10372899461071938
20.01239585550502,0.10372899461071938
20.0165280867368,0.10635504510719329
20.020660317968577,0.10504201985895634
20.024792549200356,0.10635504510719329
20.028924780432135,0.10766807035543025
20.033057011663914,0.10766807035543025
20.037189242895693,0.10635504510719329
20.04132147412747,0.10766807035543025
20.04545370535925,0.10504201985895634
20.04958593659103,0.10766807035543025
20.053718167822808,0.1089810956036672
20.057850399054587,0.1089810956036672
20.061982630286366,0.11029412085190415
20.066114861518145,0.11160714610014111
20.070247092749923,0.11029412085190415
20.074379323981702,0.1089810956036672
20.07851155521348,0.1089810956036672
20.08264378644526,0.1089810956036672
20.08677601767704,0.1089810956036672
20.090908248908818,0.10766807035543025
20.095040480140597,0.10766807035543025
20.099172711372375,0.10372899461071938
20.103304942604154,0.10241596936248243
20.107437173835933,0.10241596936248243
20.111569405067712,0.10372899461071938
20.11570163629949,0.10110294411424547
20.11983386753127,0.10372899461071938
20.12396609876305,0.10241596936248243
20.128098329994828,0.10372899461071938
20.132230561226606,0.10504201985895634
20.136362792458385,0.10372899461071938
20.140495023690164,0.10504201985895634
20.144627254921943,0.10504201985895634
20.148759486153722,0.10504201985895634
20.1528917173855,0.10504201985895634
20.15702394861728,0.10372899461071938
20.16115617984906,0.10635504510719329
20.165288411080837,0.10635504510719329
20.169420642312616,0.10504201985895634
20.173552873544395,0.10635504510719329
20.177685104776174,0.10766807035543025
20.181817336007953,0.10766807035543025
20.18594956723973,0.10504201985895634
20.19008179847151,0.10504201985895634
20.19421402970329,0.10635504510719329
20.198346260935068,0.10766807035543025
20.202478492166847,0.10766807035543025
20.206610723398626,0.10766807035543025
20.210742954630405,0.10766807035543025
20.214875185862184,0.1089810956036672
20.219007417093962,0.10766807035543025
20.22313964832574,0.10766807035543025
20.22727187955752,0.1089810956036672
20.2314041107893,0.11029412085190415
20.235536342021078,0.10635504510719329
20.239668573252857,0.10635504510719329
20.243800804484636,0.10372899461071938
20.247933035716414,0.10372899461071938
20.252065266948193,0.10504201985895634
20.256197498179972,0.10372899461071938
20.26032972941175,0.10504201985895634
20.26446196064353,0.10372899461071938
20.26859419187531,0.10241596936248243
20.272726423107088,0.10372899461071938
20.276858654338866,0.10372899461071938
20.280990885570645,0.10504201985895634
20.285123116802424,0.10504201985895634
20.289255348034203,0.10635504510719329
20.293387579265982,0.10766807035543025
20.29751981049776,0.10766807035543025
20.30165204172954,0.10766807035543025
20.30578427296132,0.1089810956036672
20.309916504193097,0.10766807035543025
20.314048735424876,0.10766807035543025
20.318180966656655,0.11160714610014111
20.322313197888434,0.10766807035543025
20.326445429120213,0.10766807035543025
20.33057766035199,0.10766807035543025
20.33470989158377,0.11029412085190415
20.33884212281555,0.11160714610014111
20.34297435404733,0.11029412085190415
20.347106585279107,0.11029412085190415
20.351238816510886,0.11160714610014111
20.355371047742665,0.11292017134837806
20.359503278974444,0.11292017134837806
20.363635510206223,0.11029412085190415
20.367767741438,0.1089810956036672
20.37189997266978,0.10635504510719329
20.37603220390156,0.10766807035543025
20.380164435133338,0.10766807035543025
20.384296666365117,0.1089810956036672
