distance,force
44.62396507197991,0.43198530666995794
44.62809730321169,0.45168068539351225
44.63222953444347,0.4700630388688296
44.63636176567525,0.48581934184767306
44.640493996907026,0.4385504329111427
44.644626228138804,0.30199580709449947
44.64875845937058,0.3321953878039494
44.65289069060236,0.344012615038082
44.65702292183414,0.3492647160310298
44.66115515306592,0.3532037917757407
44.6652873842977,0.3663340442581102
44.66941961552948,0.3610819432651624
44.67355184676126,0.34532564028631896
44.677684077993035,0.2153361407108605
44.681816309224814,0.17857143376022577
44.68594854045659,0.17725840851198882
44.69008077168837,0.1864495852496475
44.69421300292015,0.19432773673906922
44.69834523415193,0.20483193872496486
44.70247746538371,0.2179621912073344
44.70660969661549,0.23109244368970394
44.710741927847266,0.24290967092383653
44.714874159079045,0.25866597390268
44.719006390310824,0.2717962263850495
44.7231386215426,0.2901785798603669
44.72727085277438,0.3046218575909734
44.73140308400616,0.3190651353215799
44.73553531523794,0.34269958978984505
44.73966754646972,0.3663340442581102
44.7437997777015,0.3321953878039494
44.747932008933276,0.2179621912073344
44.752064240165055,0.22452731744851917
44.756196471396834,0.22452731744851917
44.76032870262861,0.25341387290973216
44.76446093386039,0.2639180748956278
44.76859316509217,0.2783613526262343
44.77272539632395,0.2691701758885756
44.77685762755573,0.29411765560507774
44.78098985878751,0.32300421106629074
44.785122090019286,0.3361344635486603
44.789254321251065,0.3610819432651624
44.79338655248284,0.3755252209957689
44.79751878371462,0.37421219574753195
44.8016510149464,0.3820903472369537
44.80578324617818,0.3807773219887167
44.80991547740996,0.3952205997193232
44.81404770864174,0.39390757447108626
44.81817993987352,0.2783613526262343
44.822312171105295,0.2717962263850495
44.826444402337074,0.3006827818462625
44.83057663356885,0.3348214383004233
44.83470886480063,0.36502101900987327
44.83884109603241,0.3847163977334276
44.84297332726419,0.3361344635486603
44.84710555849597,0.3269432868110016
44.85123778972775,0.34269958978984505
44.855370020959526,0.3532037917757407
44.859502252191305,0.3243172363145277
44.863634483423084,0.2809874031227082
44.86776671465486,0.2494747971650213
44.87189894588664,0.24816177191678435
44.87603117711842,0.25341387290973216
44.8801634083502,0.23634454468265176
44.88429563958198,0.2547268981579691
44.88842787081376,0.27967437787447125
44.892560102045536,0.3033088323427364
44.896692333277315,0.32563026156276464
44.900824564509094,0.3505777412792668
44.90495679574087,0.37946429674047977
44.90908902697265,0.3952205997193232
44.91322125820443,0.4162290036911145
44.91735348943621,0.4332983319181949
44.92148572066799,0.4648109378758818
44.92561795189977,0.26260504964739084
44.929750183131546,0.3216911858180538
44.933882414363325,0.3413865645416081
44.9380146455951,0.25341387290973216
44.94214687682688,0.25866597390268
44.94627910805866,0.26260504964739084
44.95041133929044,0.23897059517912567
44.95454357052222,0.2324054689379409
44.958675801754,0.24422269617207348
44.96280803298578,0.2836134536191821
44.966940264217556,0.3295693373074755
44.971072495449334,0.35976891801692545
44.97520472668111,0.39128152397461236
44.97933695791289,0.36896009475458413
44.98346918914467,0.31381303432863206
44.98760142037645,0.2324054689379409
44.99173365160823,0.24028362042736262
44.99586588284001,0.24553572142031044
44.999998114071786,0.2665441253921017
45.004130345303565,0.27704832737799734
45.008262576535344,0.2757353021297604
45.01239480776712,0.2888655546121299
45.0165270389989,0.27442227688152343
45.02065927023068,0.28230042837094516
45.02479150146246,0.2836134536191821
45.02892373269424,0.2809874031227082
45.03305596392602,0.3072479080874473
45.037188195157796,0.33350841305218637
45.041320426389575,0.3505777412792668
45.045452657621354,0.35976891801692545
45.04958488885313,0.31643908482510597
45.05371712008491,0.286239504115656
45.05784935131669,0.28492647886741906
45.06198158254847,0.2928046303568408
45.06611381378025,0.30199580709449947
45.07024604501203,0.30593488283921033
45.074378276243806,0.3098739585839212
45.078510507475585,0.31381303432863206
45.082642738707364,0.3125000090803951
45.08677496993914,0.3216911858180538
45.09090720117092,0.34532564028631896
45.0950394324027,0.34007353929337114
45.09917166363448,0.34795169078279287
45.10330389486626,0.3807773219887167
45.10743612609804,0.38865547347813845
45.111568357329816,0.39128152397461236
45.115700588561594,0.3348214383004233
45.11983281979337,0.3072479080874473
45.12396505102515,0.3610819432651624
45.12809728225693,0.3991596754640341
45.13222951348871,0.43198530666995794
45.13636174472049,0.458245811634697
45.14049397595227,0.43723740766290575
45.14462620718405,0.4556197611382231
45.148758438415825,0.46087186213117093
45.152890669647604,0.48581934184767306
45.15702290087938,0.5081407710677013
45.16115513211116,0.5107668215641752
45.16528736334294,0.3781512714922428
45.16941959457472,0.32825631205923855
45.1735518258065,0.2809874031227082
45.17768405703828,0.2836134536191821
45.181816288270056,0.24816177191678435
45.185948519501835,0.23371849418617785
45.190080750733614,0.27704832737799734
45.19421298196539,0.2928046303568408
45.19834521319717,0.3072479080874473
45.20247744442895,0.3216911858180538
45.20660967566073,0.3006827818462625
45.21074190689251,0.27048320113681257
45.21487413812429,0.3033088323427364
45.219006369356066,0.3295693373074755
45.223138600587845,0.34795169078279287
